2017/04/13 09:29:02,17675.0,63
2017/04/13 09:30:04,9728.0,63
2017/04/13 09:30:06,10961.0,63
2017/04/13 09:30:06,12569.0,63
2017/04/13 09:30:16,7847.0,63
2017/04/13 09:30:54,10115.0,63
2017/04/13 09:30:54,11234.0,63
2017/04/13 09:31:06,16330.0,63
2017/04/13 09:31:06,18172.0,63
2017/04/13 09:31:24,14969.0,63
2017/04/13 09:31:52,32767.0,63
